







3831358987.87	-8762.72861093	70.0000000000	1450.00000000	3294.00000000	23722.0000000	NaN	3.29096841812	-7.15823642752	4.62962675095	95.2571000085	0.0313119888306	0.0303273200989	0.591986179352	0.575244426727	16.8388186283	336.014511429	2.37370172861	604.887800988	2.43815040588	0.520496143814	1.02556004524	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43345770836	5.49980497360	49.9941406250	50.0078125000	0.100195311010	0.0195312500000	1.97382819653	21.1750011444	15.4437503815	8.73828125000	15.2195310593	14.8552742004	-6.02968740463	-300.000000000	71248.0693477	4017.93238102	1776.12598222	24.2999572754	25.0001220703	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3587.00000000	64155.0000000	4302.00000000	319.806751907	407.434038016	1.06399536133	0.664001464844	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5704727173	86.0247773186	64.4812664160	15.0000000000	10.0000000000


















3831358988.07	-9925.71630383	72.0000000000	1345.00000000	3153.00000000	23828.0000000	NaN	3.29819011688	-7.36085494497	4.61124420166	94.5191549321	0.0319685935974	0.0237622261047	0.591329574585	0.566053390503	16.5341156691	331.253570915	2.36408282987	596.743998431	2.43816375732	0.521055080318	1.02660198212	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43433752060	5.49980497360	49.9941406250	50.0078125000	0.100195311010	0.0195312500000	1.97382819653	21.1750011444	15.4437503815	8.74687480927	15.2210941315	14.8555669785	-6.02031278610	-300.000000000	71696.1719641	4032.99511250	1774.08701231	24.2999572754	25.0001220703	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3587.00000000	64155.0000000	4302.00000000	306.151472556	405.408635594	1.06399536133	0.664001464844	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5704727173	86.0247773186	64.4812664160	15.0000000000	10.0000000000


















3831358988.27	-9092.27053662	75.0000000000	1304.00000000	3262.00000000	23689.0000000	NaN	3.30574035645	-7.19191578102	4.62831354141	95.1599294752	0.0309839248657	0.0277013778687	0.591329574585	0.573275089264	16.8102557516	336.205115032	2.37102291029	601.087386082	2.43851804733	0.520791884047	1.02609508038	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43297452927	5.49980497360	49.9941406250	50.0078125000	0.100195311010	0.0195312500000	1.97382819653	21.1750011444	15.4437503815	8.74687480927	15.2210941315	14.8555669785	-6.02031278610	-300.000000000	70949.8036753	3991.43794645	1778.24489451	24.3001403809	24.9998168945	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3587.00000000	64155.0000000	4302.00000000	315.434732187	406.357437553	1.06399536133	0.664001464844	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5905990601	86.0247773186	64.4812664160	15.0000000000	10.0000000000


















3831358988.47	-10336.1034446	81.0000000000	1463.00000000	3204.00000000	24029.0000000	NaN	3.29950332642	-7.31008273075	4.61813735962	94.7420463838	0.0355796813965	0.0299987792969	0.595268726349	0.568351268768	16.5817250742	331.634501484	2.36089271796	602.173134416	2.43770408630	0.520689973235	1.02588438988	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43379654884	5.50039052963	50.0000000000	50.0000000000	0.0992187485099	0.0195312500000	2.02265620232	21.1750011444	15.4437503815	8.74687480927	15.2210941315	14.8555669785	-6.02031278610	-300.000000000	72859.4979052	4090.67698960	1792.25927509	24.3001403809	24.9998168945	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	309.248692589	412.609727036	1.06399536133	0.664001464844	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5905990601	86.0247773186	64.4812664160	16.0000000000	11.0000000000


















3831358988.67	-9452.11140250	73.0000000000	1431.00000000	3129.00000000	23739.0000000	NaN	3.29687690735	-7.19191578102	4.61616802216	94.2032527910	0.0336098670959	0.0309839248657	0.601177215576	0.570977210999	16.5150691406	330.301382812	2.36355085820	601.494517063	2.43790102005	0.520214674711	1.02500727177	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43315839767	5.50039052963	50.0000000000	50.0000000000	0.0992187485099	0.0195312500000	2.02265620232	21.1781253815	15.4460935593	8.74453163147	15.2218751907	14.8561525345	-6.02187490463	-300.000000000	71287.4531437	4019.57482797	1779.95599578	24.3001403809	24.9998168945	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	308.415752649	402.936866674	1.06399536133	0.664001464844	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5905990601	86.0247773186	64.4812664160	16.0000000000	11.0000000000

















3831358988.87	-7974.14959358	89.0000000000	1412.00000000	3331.00000000	23660.0000000	NaN	3.29654884338	-7.24251461434	4.61780929565	94.7100874705	0.0362358093262	0.0306553840637	0.598551273346	0.567366123199	16.5245854889	331.443897881	2.36408282987	601.630358828	2.43759918213	0.517753881178	1.02011876106	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43343420029	5.50039052963	50.0000000000	50.0000000000	0.0992187485099	0.0195312500000	2.02265620232	21.1781253815	15.4460935593	8.74453163147	15.2218751907	14.8561525345	-6.02187490463	-300.000000000	71147.5239111	3991.81071868	1795.82605382	24.3001708984	25.0002441406	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	324.911268810	404.652764745	1.06399536133	0.664001464844	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6250610352	86.0247773186	64.4812664160	16.0000000000	11.0000000000


















3831358989.07	-8559.47489483	62.0000000000	1370.00000000	3163.00000000	23564.0000000	NaN	3.30639648438	-7.32699850033	4.61485481262	94.7100874705	0.0336098670959	0.0283575057983	0.596581935883	0.564083576202	16.4674597355	329.920452244	2.36408282987	600.137282356	2.43884658813	0.516477687826	1.01755836010	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43345518112	5.49980497360	50.0078125000	50.0000000000	0.101171873510	-0.0195312500000	2.04472661018	21.1781253815	15.4460935593	8.74453163147	15.2218751907	14.8561525345	-6.02187490463	-300.000000000	70816.5457058	3979.20561986	1794.87633501	24.3001708984	25.0002441406	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	313.739662968	399.334411917	1.06344985962	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6250610352	86.0247773186	64.4812664160	13.0000000000	13.0000000000


















3831358989.27	-8277.45903847	69.0000000000	1422.00000000	3214.00000000	23519.0000000	NaN	3.30409908295	-7.27627602974	4.62306165695	95.1276173396	0.0355796813965	0.0221204757690	0.589688301086	0.571633815765	16.6864602327	334.110135223	2.36568159795	600.815899710	2.43779611588	0.518269678853	1.02115409374	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43335795403	5.49980497360	50.0078125000	50.0000000000	0.101171873510	-0.0195312500000	2.04472661018	21.1781253815	15.4453125000	8.73437500000	15.2203130722	14.8570318222	-6.03046894073	-300.000000000	70354.1812451	3952.37228803	1796.34774024	24.2998657227	25.0000610352	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	313.656367590	396.430957974	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6446685791	86.0247773186	64.4812664160	13.0000000000	13.0000000000



















3831358989.47	-7273.03048487	79.0000000000	1384.00000000	3226.00000000	23525.0000000	NaN	3.29457902908	-7.07415008460	4.62207651138	93.6111815748	0.0414881706238	0.0313119888306	0.598551273346	0.571961879730	16.5245854889	331.253570915	2.36461579264	597.829943923	2.43539333344	0.518160174451	1.02094337940	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43320436478	5.49980497360	50.0078125000	50.0000000000	0.101171873510	-0.0195312500000	2.04472661018	21.1781253815	15.4453125000	8.73437500000	15.2203130722	14.8570318222	-6.03046894073	-300.000000000	70413.0682487	3951.52446219	1785.34827933	24.2998657227	25.0000610352	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	317.577757480	390.308062329	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6446685791	86.0247773186	64.4812664160	13.0000000000	13.0000000000


















3831358989.67	-7507.76544303	74.0000000000	1360.00000000	3323.00000000	23598.0000000	NaN	3.30803823471	-7.09095110404	4.62437438965	94.6144854012	0.0378775596619	0.0349230766296	0.598551273346	0.579183578491	16.7435998180	334.681669395	2.36674749920	600.408768729	2.43526172638	0.515870959912	1.01643767357	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43359966278	5.50039052963	50.0000000000	50.0234375000	0.102929688990	-0.0390625000000	2.01738286018	21.1781253815	15.4453125000	8.73437500000	15.2203130722	14.8570318222	-6.03046894073	-300.000000000	71183.1478335	4010.61553587	1787.30044749	24.2998657227	25.0000610352	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	327.107943533	402.185597964	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6446685791	86.0247773186	64.4812664160	13.0000000000	10.0000000000


















3831358989.87	-9083.88843164	72.0000000000	1417.00000000	3189.00000000	23545.0000000	NaN	3.30147266388	-7.25094881477	4.61977863312	94.6463070799	0.0352511405945	0.0349230766296	0.592314243317	0.569664001465	16.6578973560	333.538877689	2.36142360198	596.336867451	2.43729734421	0.515191538432	1.01508455276	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43358902931	5.50039052963	50.0000000000	50.0234375000	0.102929688990	-0.0390625000000	2.01738286018	21.1804695129	15.4460935593	8.72734355927	15.2218751907	14.8564462662	-6.03749990463	-300.000000000	71030.5983579	3987.40856303	1784.97589436	24.3001708984	25.0000305176	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4302.00000000	310.491384574	401.330268891	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6438293457	86.0247773186	64.4812664160	13.0000000000	10.0000000000



















3831358990.07	-8872.65840836	88.0000000000	1412.00000000	3186.00000000	23554.0000000	NaN	3.29228115082	-7.25094881477	4.62535953522	95.1599294752	0.0280294418335	0.0296707153320	0.593627452850	0.572618484497	16.7340834698	334.491065792	2.36621443987	601.087386082	2.43862342834	0.514578832073	1.01391129494	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43391737938	5.50039052963	50.0000000000	50.0234375000	0.102929688990	-0.0390625000000	2.01738286018	21.1804695129	15.4460935593	8.72734355927	15.2218751907	14.8564462662	-6.03749990463	-300.000000000	71127.6874438	4013.54593030	1773.06073291	24.3001708984	25.0000305176	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4302.00000000	316.021856577	404.748440661	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6438293457	86.0247773186	64.4812664160	13.0000000000	10.0000000000


















3831358990.27	-9258.47034087	59.0000000000	1348.00000000	3140.00000000	23585.0000000	NaN	3.30869436264	-7.20034991252	4.62240505219	95.2895842248	0.0395188331604	0.0257315635681	0.590344905853	0.569007396698	16.6388508276	332.967620155	2.36408282987	598.915692257	2.43649625778	0.513091247614	1.01092150211	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43332114220	5.49863290787	50.0000000000	49.9921875000	0.104882813990	-0.0195312500000	1.97421872616	21.1804695129	15.4460935593	8.72734355927	15.2218751907	14.8564462662	-6.03749990463	-300.000000000	71424.2294017	4017.17939537	1774.71745487	24.2996215820	25.0002441406	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4302.00000000	309.821177257	402.405880666	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6166305542	86.0247773186	64.4812664160	8.00000000000	10.0000000000


















3831358990.47	-8027.40217461	78.0000000000	1390.00000000	3154.00000000	23361.0000000	NaN	3.30475521088	-7.22564012401	4.62142038345	95.1599294752	0.0372209548950	0.0303273200989	0.591001510620	0.570649147034	16.7245532896	334.491065792	2.36408282987	595.522605490	2.43732357025	0.512668706466	1.01013569832	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43287878036	5.49863290787	50.0000000000	49.9921875000	0.104882813990	-0.0195312500000	1.97421872616	21.1789073944	15.4453125000	8.72968769073	15.2203130722	14.8558597565	-6.04140615463	-300.000000000	70343.8841427	3964.05480459	1761.23397565	24.2996215820	25.0002441406	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	316.609151989	396.883173735	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6166305542	86.0247773186	64.4812664160	8.00000000000	10.0000000000


















3831358990.67	-6774.71213692	66.0000000000	1434.00000000	3210.00000000	23671.0000000	NaN	3.30836629868	-7.16665014482	4.62503099442	94.5508862901	0.0342664718628	0.0316405296326	0.599864482880	0.577542304993	16.6959904129	333.729204655	2.37262939262	603.530369123	2.43731021881	0.514878224461	1.01443526745	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43359699249	5.49863290787	50.0000000000	49.9921875000	0.104882813990	-0.0195312500000	1.97421872616	21.1789073944	15.4453125000	8.72968769073	15.2203130722	14.8558597565	-6.04140615463	-300.000000000	71788.3161729	4048.36013528	1761.29671310	24.2996215820	25.0002441406	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	320.027665897	387.774787266	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.6166305542	86.0247773186	64.4812664160	8.00000000000	10.0000000000


















3831358990.87	-7579.15188495	62.0000000000	1444.00000000	3080.00000000	23782.0000000	NaN	3.30541181564	-7.24251461434	4.61551141739	94.4557360890	0.0388622283936	0.0329532623291	0.595925331116	0.568351268768	16.5626785458	331.443897881	2.36674749920	598.237074903	2.43619441986	0.511965407362	1.00871751308	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43351550102	5.50078153610	50.0097656250	50.0078125000	0.104687504470	-0.0390625000000	1.94062507153	21.1789073944	15.4453125000	8.72968769073	15.2203130722	14.8558597565	-6.04140615463	-300.000000000	72737.5642590	4090.79313168	1763.93735323	24.2999572754	24.9998474121	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	304.560446729	380.351965579	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5788192749	86.0247773186	64.4812664160	23.0000000000	21.0000000000


















3831358991.07	-7142.15057923	78.0000000000	1380.00000000	3221.00000000	23425.0000000	NaN	3.29753351212	-7.25939733496	4.61945056915	94.8380130527	0.0352511405945	0.0293426513672	0.589688301086	0.565396785736	16.5341156691	331.253570915	2.36674749920	597.286971177	2.43804550171	0.512365698082	1.00953297615	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43358254433	5.50078153610	50.0097656250	50.0078125000	0.104687504470	-0.0390625000000	1.94062507153	21.1734371185	15.4445314407	8.73828125000	15.2226562500	14.8546876907	-6.03046894073	-300.000000000	70702.4769680	3971.49021870	1776.32139872	24.2999572754	24.9998474121	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	316.780011316	388.201517108	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5788192749	86.0247773186	64.4812664160	23.0000000000	21.0000000000


















3831358991.27	-6638.30591110	76.0000000000	1437.00000000	3255.00000000	23548.0000000	NaN	3.30147266388	-7.19191578102	4.62470293045	94.9985853746	0.0326251983643	0.0306553840637	0.596909999847	0.575244426727	16.7816928749	335.633857498	2.36995275119	602.716107162	2.43732357025	0.513500144404	1.01171457767	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43228259087	5.50078153610	50.0097656250	50.0078125000	0.104687504470	-0.0390625000000	1.94062507153	21.1734371185	15.4445314407	8.73828125000	15.2226562500	14.8546876907	-6.03046894073	-300.000000000	71213.1810678	3991.81000046	1786.06449795	24.3000488281	25.0004882813	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	322.625411493	389.008470604	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5710296631	86.0247773186	64.4812664160	23.0000000000	21.0000000000


















3831358991.47	-7677.26336941	79.0000000000	1421.00000000	3234.00000000	23662.0000000	NaN	3.30541181564	-7.20034991252	4.62667226791	95.2246942671	0.0313119888306	0.0247468948364	0.591329574585	0.573931694031	16.7816928749	335.443253895	2.37102291029	604.480472850	2.43771743774	0.514110199034	1.01298232079	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43297066689	5.49941396713	50.0117187500	50.0156250000	0.0957031250000	0.0195312500000	1.98554694653	21.1734371185	15.4445314407	8.73828125000	15.2226562500	14.8546876907	-6.03046894073	-300.000000000	71775.9883836	4033.64146912	1802.00037837	24.3000488281	25.0004882813	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4302.00000000	320.150335520	396.922969214	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5710296631	86.0247773186	64.4812664160	10.0000000000	11.0000000000


















3831358991.67	-8389.07754940	60.0000000000	1416.00000000	3173.00000000	23570.0000000	NaN	3.30541181564	-7.10776023495	4.62338972092	94.5826476843	0.0365643501282	0.0332818031311	0.598223209381	0.576886177063	16.6864602327	333.538877689	2.36834953341	601.223030690	2.43804550171	0.516355250212	1.01737980843	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43271594048	5.49941396713	50.0117187500	50.0156250000	0.0957031250000	0.0195312500000	1.98554694653	21.1757812500	15.4445314407	8.74296855927	15.2210941315	14.8564462662	-6.02500009537	-300.000000000	70947.3452206	3994.10813397	1803.35343180	24.3000488281	25.0004882813	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4302.00000000	314.014098098	397.904873592	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5710296631	86.0247773186	64.4812664160	10.0000000000	11.0000000000


















3831358991.87	-8467.37695582	81.0000000000	1375.00000000	3205.00000000	23454.0000000	NaN	3.30705308914	-7.25094881477	4.61682462692	94.5826476843	0.0388622283936	0.0326251983643	0.593627452850	0.569007396698	16.6102879509	332.396085983	2.36461579264	598.780047649	2.43611526489	0.515359525538	1.01537995338	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43243360519	5.49941396713	50.0117187500	50.0156250000	0.0957031250000	0.0195312500000	1.98554694653	21.1757812500	15.4445314407	8.74296855927	15.2210941315	14.8564462662	-6.02500009537	-300.000000000	70465.5741197	3954.52785584	1798.76614551	24.3003845215	25.0003051758	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	315.538246417	400.212015975	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5884399414	86.0247773186	64.4812664160	10.0000000000	11.0000000000


















3831358992.07	-7450.43369391	77.0000000000	1426.00000000	3213.00000000	23516.0000000	NaN	3.30836629868	-7.24251461434	4.61419820786	93.4263865863	0.0368924140930	0.0270447731018	0.599207878113	0.565068244934	16.3722409252	328.206403004	2.36036128019	596.608353823	2.43548536301	0.514579181619	1.01384820938	200000.000000	31.0000000000	0.00000000000	130.000000000	203.000000000	5.00000000000	0.950000000000	-0.740000000000	24.3000000000	5.00000000000	498.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	2.00000000000	0.100000000000	0.0500000000000	2.43328833580	5.49941396713	50.0097656250	50.0039062500	0.0986328125000	0.00000000000	2.05390620232	21.1757812500	15.4445314407	8.74296855927	15.2210941315	14.8564462662	-6.02500009537	-300.000000000	70947.1597437	3998.55988978	1789.34454744	24.3003845215	25.0003051758	0.00000000000	4496.00000000	4655.00000000	3034.00000000	3010.00000000	3457.00000000	3578.00000000	64155.0000000	4312.00000000	318.546758887	393.051095826	1.06320190430	0.663208007812	0.00000000000	0.00000000000	0.100000001490	5.50000000000	75.5884399414	86.0247773186	64.4812664160	15.0000000000	16.0000000000


















